Ballade	n	Chanson	Wortschatz_Dornseiff
Ballade	n	Kanon	Wortschatz_Dornseiff
Ballade	n	Liedchen	Wortschatz_Dornseiff
Ballade	n	Allegorie	Wortschatz_Dornseiff
Ballade	n	Epos	Wortschatz_Dornseiff
Ballade	n	Kantilene	Wortschatz_Dornseiff
Ballade	n	Brief	Wortschatz_Dornseiff
Ballade	n	Arie	Wortschatz_Dornseiff
Ballade	n	Verse	Wortschatz_synonyms
Ballade	n	Choral	Wortschatz_Dornseiff
Ballade	n	Humoreske	Wortschatz_Dornseiff
Ballade	n	Geschichte	Wortschatz_Dornseiff
Ballade	n	Essayband	Wortschatz_Dornseiff
Ballade	n	Koloraturarie	Wortschatz_Dornseiff
Ballade	n	Kirchenlied	Wortschatz_Dornseiff
Ballade	n	Romanze	Wortschatz_is_synonym_of
Ballade	n	Abendlied	Wortschatz_Dornseiff
Ballade	n	Gedicht	Wortschatz_synonyms;Wortschatz_is_synonym_of
Ballade	n	Kirchengesang	Wortschatz_Dornseiff
Ballade	n	Kunstlied	Wortschatz_Dornseiff
Ballade	n	Histörchen	Wortschatz_Dornseiff
Ballade	n	Sonett	Wortschatz_is_synonym_of
Ballade	n	Anekdote	Wortschatz_Dornseiff
Ballade	n	Kurzgeschichte	Wortschatz_Dornseiff
Ballade	n	Geschichtchen	Wortschatz_Dornseiff
Ballade	n	Erinnerungsbuch	Wortschatz_Dornseiff
Ballade	n	Feuilleton	Wortschatz_Dornseiff
Ballade	n	Fabel	Wortschatz_Dornseiff
Ballade	n	Koloratur	Wortschatz_Dornseiff
Ballade	n	Kinderlied	Wortschatz_Dornseiff
Ballade	n	Gassenhauer	Wortschatz_Dornseiff
Ballade	n	Hymnus	Wortschatz_Dornseiff
Ballade	n	Kindergeschichte	Wortschatz_Dornseiff
Ballade	n	Kolportage	Wortschatz_Dornseiff
Ballade	n	Lied	Wortschatz_Dornseiff
Ballade	n	Gedichtform	Wortschatz_is_referenced_by;Wortschatz_other_ist_eine
Ballade	n	Hymne	Wortschatz_Dornseiff
Ballade	n	Gleichnis	Wortschatz_Dornseiff
Ballade	n	Essaysammlung	Wortschatz_Dornseiff
Ballade	n	Spruch	Wortschatz_is_synonym_of
Ballade	n	Arioso	Wortschatz_Dornseiff
Ballade	n	Comic	Wortschatz_Dornseiff
Ballade	n	Ode	Wortschatz_is_synonym_of
Bandit	n	Fahrraddieb	Wortschatz_Dornseiff
Bandit	n	Grabräuber	Wortschatz_Dornseiff
Bandit	n	Einbrecher	Wortschatz_Dornseiff
Bandit	n	Desperado	Wortschatz_other_see_also;Wortschatz_is_referenced_by
Bandit	n	Bösewicht	Wortschatz_is_synonym_of
Bandit	n	Seeräuber	Wortschatz_Dornseiff
Bandit	n	Korsar	Wortschatz_Dornseiff
Bandit	n	Abzocker	Wortschatz_Dornseiff
Bandit	n	Messerstecher	Wortschatz_Dornseiff
Bandit	n	Gesetzesbrecher	Wortschatz_is_synonym_of
Bandit	n	Kreatur	Wortschatz_Dornseiff
Bandit	n	Killer	Wortschatz_Dornseiff
Bandit	n	Tankstellenräuber	Wortschatz_Dornseiff
Bandit	n	Lump	Wortschatz_is_synonym_of
Bandit	n	Pirat	Wortschatz_Dornseiff
Bandit	n	Ganove	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Bandit	n	Fassadenkletterer	Wortschatz_Dornseiff
Bandit	n	Dieb	Wortschatz_Dornseiff
Bandit	n	Langfinger	Wortschatz_Dornseiff
Bandit	n	Amokläufer	Wortschatz_Dornseiff
Bandit	n	Täter	Wortschatz_is_synonym_of
Bandit	n	Strolch	Wortschatz_Dornseiff
Bandit	n	Betrüger	Wortschatz_synonyms
Bandit	n	Trickdieb	Wortschatz_Dornseiff
Bandit	n	Kriegshetzer	Wortschatz_Dornseiff
Bandit	n	Kerl	Wortschatz_Dornseiff
Bandit	n	Rechtsbrecher	Wortschatz_is_synonym_of
Bandit	n	Brandstifter	Wortschatz_Dornseiff
Bandit	n	Wegelagerer	Wortschatz_Dornseiff;Wortschatz_is_referenced_by
Bandit	n	Räuber	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_other_see_also;Wortschatz_is_referenced_by
Bandit	n	Massenmörder	Wortschatz_Dornseiff
Bandit	n	Missetäter	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Bandit	n	Halunke	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Bandit	n	Straßenräuber	Wortschatz_Dornseiff;Wortschatz_is_referenced_by
Bandit	n	Frevler	Wortschatz_Dornseiff
Bandit	n	Freibeuter	Wortschatz_Dornseiff
Bandit	n	Verbrecher	Wortschatz_synonyms;Wortschatz_other_ist_eine;Wortschatz_is_referenced_by;Wortschatz_is_synonym_of
Bandit	n	Meuchelmörder	Wortschatz_Dornseiff
Bandit	n	Gangster	Wortschatz_other_Synonym_von;Wortschatz_Dornseiff;Wortschatz_other_see_also;Wortschatz_is_synonym_of;Wortschatz_is_referenced_by
Bandit	n	Krimineller	Wortschatz_Dornseiff
Bandit	n	Bankräuber	Wortschatz_Dornseiff
Bandit	n	Gauner	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Befestigung	n	Konglomerat	Wortschatz_Dornseiff
Befestigung	n	Bodenwelle	Wortschatz_Dornseiff
Befestigung	n	Erdloch	Wortschatz_Dornseiff
Befestigung	n	Mauer	Wortschatz_synonyms;Wortschatz_Dornseiff
Befestigung	n	Drahtseil	Wortschatz_Dornseiff
Befestigung	n	Redoute	Wortschatz_Dornseiff
Befestigung	n	Verteidigungsanlage	Wortschatz_synonyms;Wortschatz_is_synonym_of
Befestigung	n	Palisade	Wortschatz_Dornseiff
Befestigung	n	Gürtel	Wortschatz_Dornseiff
Befestigung	n	Bastion	Wortschatz_synonyms;Wortschatz_Dornseiff
Befestigung	n	Castillo	Wortschatz_Dornseiff
Befestigung	n	Riemen	Wortschatz_Dornseiff
Befestigung	n	Schnur	Wortschatz_Dornseiff
Befestigung	n	Bändel	Wortschatz_Dornseiff
Befestigung	n	Drahtverhau	Wortschatz_Dornseiff
Befestigung	n	Refugium	Wortschatz_Dornseiff
Befestigung	n	Schanze	Wortschatz_synonyms;Wortschatz_is_synonym_of
Befestigung	n	Kabel	Wortschatz_Dornseiff
Befestigung	n	Festung	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Befestigung	n	Burg	Wortschatz_Dornseiff
Befestigung	n	Geleitzug	Wortschatz_Dornseiff
Befestigung	n	Unterstand	Wortschatz_Dornseiff
Befestigung	n	Beifügung	Wortschatz_Dornseiff
Befestigung	n	Brüstung	Wortschatz_Dornseiff
Befestigung	n	Bindung	Wortschatz_Dornseiff
Befestigung	n	Betonklotz	Wortschatz_Dornseiff
Befestigung	n	Befestigungsanlage	Wortschatz_synonyms
Befestigung	n	Fort	Wortschatz_Dornseiff;Wortschatz_is_referenced_by;Wortschatz_is_synonym_of
Befestigung	n	Bollwerk	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Befestigung	n	Band	Wortschatz_Dornseiff
Befestigung	n	Stärkung	Wortschatz_is_synonym_of
Befestigung	n	Graben	Wortschatz_Dornseiff
Befestigung	n	Kordel	Wortschatz_Dornseiff
Befestigung	n	Verschanzung	Wortschatz_synonyms;Wortschatz_is_synonym_of
Befestigung	n	Koppelung	Wortschatz_Dornseiff
Befestigung	n	Festigung	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Befestigung	n	Brückenkopf	Wortschatz_Dornseiff
Befestigung	n	Feste	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Befestigung	n	Zitadelle	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Befestigung	n	Fessel	Wortschatz_Dornseiff
Befestigung	n	Eingliederung	Wortschatz_Dornseiff
Befestigung	n	Annäherung	Wortschatz_Dornseiff
Befestigung	n	Dichtung	Wortschatz_Dornseiff
Befestigung	n	Stabilisierung	Wortschatz_is_synonym_of
Befestigung	n	Bindfaden	Wortschatz_Dornseiff
Befestigung	n	Einmündung	Wortschatz_Dornseiff
Befestigung	n	Leine	Wortschatz_Dornseiff
Befestigung	n	Festungsbau	Wortschatz_synonyms
Befestigung	n	Kasematte	Wortschatz_is_synonym_of
Befestigung	n	Kreuzung	Wortschatz_Dornseiff
Befestigung	n	Einbeziehung	Wortschatz_Dornseiff
Befestigung	n	Bunker	Wortschatz_Dornseiff
Befestigung	n	Integration	Wortschatz_Dornseiff
Befestigung	n	Anschluss	Wortschatz_Dornseiff
Befestigung	n	Castle	Wortschatz_Dornseiff
Befestigung	n	Faden	Wortschatz_Dornseiff
Befestigung	n	Garn	Wortschatz_Dornseiff
Befestigung	n	Saite	Wortschatz_Dornseiff
Befestigung	n	Faser	Wortschatz_Dornseiff
Befestigung	n	Fassung	Wortschatz_other_Unterbegriffe
Befestigung	n	Barrikade	Wortschatz_Dornseiff
Befestigung	n	Bastei	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Befestigung	n	Begegnung	Wortschatz_Dornseiff
Befestigung	n	Wehr	Wortschatz_synonyms;Wortschatz_other_see_also;Wortschatz_is_synonym_of;Wortschatz_other_Unterbegriffe
Befestigung	n	Fusion	Wortschatz_Dornseiff
Befestigung	n	Einverleibung	Wortschatz_Dornseiff
Befestigung	n	Kette	Wortschatz_Dornseiff
Befestigung	n	Kastell	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Befestigung	n	Haar	Wortschatz_Dornseiff
Befestigung	n	Schutzraum	Wortschatz_Dornseiff
Befestigung	n	Fixierung	Wortschatz_is_synonym_of
Befestigung	n	Bündnis	Wortschatz_Dornseiff
Befestigung	n	Eindämmung	Wortschatz_Dornseiff
Befestigung	n	Befestigungssystem	Wortschatz_synonyms
Befestigung	n	Vereinigung	Wortschatz_Dornseiff
Befestigung	n	Eingemeindung	Wortschatz_Dornseiff
Befestigung	n	Lasso	Wortschatz_Dornseiff
befördern	v	ausarbeiten	Wortschatz_Dornseiff
befördern	v	mitwirken	Wortschatz_Dornseiff
befördern	v	einfüllen	Wortschatz_Dornseiff
befördern	v	verfeinern	Wortschatz_Dornseiff
befördern	v	einsetzen	Wortschatz_Dornseiff
befördern	v	ausfahren	Wortschatz_Dornseiff
befördern	v	aufrücken	Wortschatz_is_synonym_of
befördern	v	bringen	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
befördern	v	verfrachten	Wortschatz_synonyms;Wortschatz_is_synonym_of
befördern	v	tragen	Wortschatz_is_synonym_of
befördern	v	ausbilden	Wortschatz_Dornseiff
befördern	v	auslagern	Wortschatz_Dornseiff
befördern	v	ausfüllen	Wortschatz_Dornseiff
befördern	v	einfahren	Wortschatz_Dornseiff
befördern	v	berechtigen	Wortschatz_Dornseiff
befördern	v	beglaubigen	Wortschatz_Dornseiff
befördern	v	eingreifen	Wortschatz_Dornseiff
befördern	v	anstellen	Wortschatz_Dornseiff
befördern	v	abschicken	Wortschatz_Dornseiff
befördern	v	heranbringen	Wortschatz_is_synonym_of
befördern	v	Personen befördern	Wortschatz_other_Teilwort_von
befördern	v	bestellen	Wortschatz_Dornseiff
befördern	v	rollen	Wortschatz_synonyms;Wortschatz_is_synonym_of
befördern	v	verschönern	Wortschatz_Dornseiff
befördern	v	erhöhen	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
befördern	v	vervollkommnen	Wortschatz_Dornseiff
befördern	v	ermächtigen	Wortschatz_Dornseiff
befördern	v	hinzuholen	Wortschatz_is_synonym_of
befördern	v	autorisieren	Wortschatz_Dornseiff
befördern	v	entspannen	Wortschatz_Dornseiff
befördern	v	anerkennen	Wortschatz_Dornseiff
befördern	v	wettmachen	Wortschatz_Dornseiff
befördern	v	ausbauen	Wortschatz_Dornseiff
befördern	v	abgeben	Wortschatz_Dornseiff
befördern	v	heben	Wortschatz_Dornseiff
befördern	v	ausersehen	Wortschatz_is_synonym_of
befördern	v	krönen	Wortschatz_Dornseiff
befördern	v	bestätigen	Wortschatz_Dornseiff
befördern	v	mitspielen	Wortschatz_Dornseiff
befördern	v	fahren	Wortschatz_synonyms;Wortschatz_is_synonym_of
befördern	v	befreien	Wortschatz_Dornseiff
befördern	v	senden	Wortschatz_other_see_also
befördern	v	sich beteiligen an	Wortschatz_Dornseiff
befördern	v	expedieren	Wortschatz_synonyms;Wortschatz_is_synonym_of
befördern	v	bekommen	Wortschatz_is_synonym_of
befördern	v	entlasten	Wortschatz_Dornseiff
befördern	v	einfliegen	Wortschatz_is_synonym_of
befördern	v	avancieren	Wortschatz_synonyms
befördern	v	bilden	Wortschatz_Dornseiff
befördern	v	deponieren	Wortschatz_Dornseiff
befördern	v	überführen	Wortschatz_synonyms;Wortschatz_is_synonym_of
befördern	v	betrauen	Wortschatz_Dornseiff
befördern	v	einsenden	Wortschatz_Dornseiff
befördern	v	heranschaffen	Wortschatz_is_synonym_of
befördern	v	emanzipieren	Wortschatz_Dornseiff
befördern	v	schleppen	Wortschatz_is_synonym_of
befördern	v	aufgeben	Wortschatz_Dornseiff
befördern	v	erlösen	Wortschatz_Dornseiff
befördern	v	mithelfen	Wortschatz_Dornseiff
befördern	v	lockern	Wortschatz_Dornseiff
befördern	v	beisteuern	Wortschatz_Dornseiff
befördern	v	erheben	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
befördern	v	vereinfachen	Wortschatz_Dornseiff
befördern	v	austragen	Wortschatz_Dornseiff
befördern	v	anvertrauen	Wortschatz_Dornseiff
befördern	v	anfahren	Wortschatz_Dornseiff
befördern	v	entfernen	Wortschatz_Dornseiff
befördern	v	vertiefen	Wortschatz_Dornseiff
befördern	v	läutern	Wortschatz_Dornseiff
befördern	v	stilisieren	Wortschatz_Dornseiff
befördern	v	berufen	Wortschatz_Dornseiff
befördern	v	genehmigen	Wortschatz_Dornseiff
befördern	v	einschicken	Wortschatz_Dornseiff
befördern	v	nicht befördern	Wortschatz_other_Teilwort_von
befördern	v	Passagiere befördern	Wortschatz_other_Teilwort_von
befördern	v	abtragen	Wortschatz_Dornseiff
befördern	v	ins Jenseits befördern	Wortschatz_other_Teilwort_von
befördern	v	gutheißen	Wortschatz_Dornseiff
befördern	v	entwickeln	Wortschatz_Dornseiff
befördern	v	entwirren	Wortschatz_Dornseiff
befördern	v	fortbringen	Wortschatz_synonyms
befördern	v	einsteigen	Wortschatz_Dornseiff
befördern	v	veredeln	Wortschatz_Dornseiff
befördern	v	kultivieren	Wortschatz_Dornseiff
befördern	v	schaffen	Wortschatz_synonyms;Wortschatz_is_synonym_of
befördern	v	abschieben	Wortschatz_Dornseiff
befördern	v	transportieren	Wortschatz_other_Synonym_von;Wortschatz_synonyms;Wortschatz_other_see_also;Wortschatz_is_synonym_of
befördern	v	ernennen	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
befördern	v	zivilisieren	Wortschatz_Dornseiff
befördern	v	beschäftigen	Wortschatz_Dornseiff
befördern	v	delegieren	Wortschatz_Dornseiff
befördern	v	entledigen	Wortschatz_Dornseiff
befördern	v	heranholen	Wortschatz_is_synonym_of
Bekanntheit	n	Auszeichnung	Wortschatz_Dornseiff
Bekanntheit	n	Nachruhm	Wortschatz_Dornseiff
Bekanntheit	n	Einfluss	Wortschatz_Dornseiff
Bekanntheit	n	Publicity	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Bekanntheit	n	Geltung	Wortschatz_Dornseiff
Bekanntheit	n	Unsterblichkeit	Wortschatz_Dornseiff
Bekanntheit	n	Prestige	Wortschatz_Dornseiff
Bekanntheit	n	Andenken	Wortschatz_Dornseiff
Bekanntheit	n	Ruhm	Wortschatz_Dornseiff
Bekanntheit	n	Personenkult	Wortschatz_Dornseiff
Bekanntheit	n	Gewicht	Wortschatz_Dornseiff
Bekanntheit	n	Berühmtheit	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
Bekanntheit	n	Glorie	Wortschatz_Dornseiff
Bekanntheit	n	Desinformation	Wortschatz_Dornseiff
Bekanntheit	n	Propaganda	Wortschatz_Dornseiff
Bekanntheit	n	Aufklärungsarbeit	Wortschatz_Dornseiff
Bekanntheit	n	Rang	Wortschatz_Dornseiff
Bekanntheit	n	Renommee	Wortschatz_Dornseiff
Bekanntheit	n	Weltberühmtheit	Wortschatz_synonyms;Wortschatz_is_synonym_of
Bekanntheit	n	Glanz	Wortschatz_Dornseiff
Bekanntheit	n	Nimbus	Wortschatz_Dornseiff
Bekanntheit	n	Weltruf	Wortschatz_synonyms;Wortschatz_Dornseiff
Belagerung	n	Zwangsmaßnahme	Wortschatz_Dornseiff
Belagerung	n	Kampfhandlung	Wortschatz_is_referenced_by;Wortschatz_other_ist_eine
Belagerung	n	Beschränkung	Wortschatz_Dornseiff
Belagerung	n	Verbot	Wortschatz_Dornseiff
Belagerung	n	Zwang	Wortschatz_Dornseiff
Belagerung	n	Einschränkung	Wortschatz_Dornseiff
Belagerung	n	Blockade	Wortschatz_Dornseiff
Belagerung	n	Umzingelung	Wortschatz_Dornseiff
Belagerung	n	Verhinderung	Wortschatz_Dornseiff
belehren	v	dozieren	Wortschatz_synonyms;Wortschatz_is_synonym_of
belehren	v	orientieren	Wortschatz_Dornseiff
belehren	v	einschulen	Wortschatz_Dornseiff
belehren	v	instruieren	Wortschatz_synonyms;Wortschatz_is_synonym_of
belehren	v	abklären	Wortschatz_synonyms
belehren	v	disziplinieren	Wortschatz_Dornseiff
belehren	v	eines anderen belehren	Wortschatz_other_Teilwort_von
belehren	v	aufklären	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_referenced_by;Wortschatz_is_synonym_of
belehren	v	einführen	Wortschatz_Dornseiff
belehren	v	beraten	Wortschatz_Dornseiff
belehren	v	läutern	Wortschatz_Dornseiff
belehren	v	dartun	Wortschatz_is_synonym_of
belehren	v	bereden	Wortschatz_is_synonym_of
belehren	v	beibringen	Wortschatz_is_synonym_of
belehren	v	unterweisen	Wortschatz_synonyms;Wortschatz_Dornseiff
belehren	v	drillen	Wortschatz_Dornseiff
belehren	v	weisen	Wortschatz_synonyms
belehren	v	pauken	Wortschatz_Dornseiff
belehren	v	schulen	Wortschatz_is_synonym_of
belehren	v	bekehren	Wortschatz_synonyms;Wortschatz_Dornseiff
belehren	v	begeistern	Wortschatz_synonyms
belehren	v	befähigen	Wortschatz_Dornseiff
belehren	v	unterrichten	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
belehren	v	ausbilden	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
belehren	v	einstudieren	Wortschatz_Dornseiff
belehren	v	schulmeistern	Wortschatz_synonyms;Wortschatz_is_synonym_of
belehren	v	klären	Wortschatz_synonyms
belehren	v	erziehen	Wortschatz_Dornseiff
belehren	v	anleiten	Wortschatz_Dornseiff
belehren	v	aufrütteln	Wortschatz_Dornseiff
belehren	v	klarstellen	Wortschatz_synonyms
belehren	v	informieren	Wortschatz_other_Synonym_von;Wortschatz_Dornseiff;Wortschatz_other_see_also;Wortschatz_is_synonym_of
belehren	v	berichtigen	Wortschatz_synonyms
belehren	v	überzeugen	Wortschatz_synonyms;Wortschatz_is_synonym_of
belehren	v	eines besseren belehren	Wortschatz_other_Teilwort_von
belehren	v	bilden	Wortschatz_Dornseiff
belehren	v	beeinflussen	Wortschatz_synonyms
belehren	v	einweihen	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
belehren	v	zeigen	Wortschatz_synonyms
belehren	v	korrigieren	Wortschatz_synonyms
belehren	v	eröffnen	Wortschatz_is_synonym_of
belehren	v	überreden	Wortschatz_synonyms
belehren	v	verbessern	Wortschatz_synonyms
belehren	v	beschämen	Wortschatz_Dornseiff
belehren	v	eines Besseren belehren	Wortschatz_other_Teilwort_von
belehren	v	leiten	Wortschatz_Dornseiff
belehren	v	erschließen	Wortschatz_Dornseiff
belehren	v	richtigstellen	Wortschatz_synonyms
belehren	v	lehren	Wortschatz_synonyms;Wortschatz_Dornseiff
belehren	v	einhämmern	Wortschatz_Dornseiff
belehren	v	berichten	Wortschatz_is_synonym_of
Besiedlung	n	Kolonisierung	Wortschatz_synonyms
Besiedlung	n	Erschließung	Wortschatz_synonyms;Wortschatz_is_synonym_of
Besiedlung	n	Siedlung	Wortschatz_synonyms
Besiedlung	n	Kolonisation	Wortschatz_synonyms;Wortschatz_is_synonym_of
Besiedlung	n	Bevölkerung	Wortschatz_synonyms
Besiedlung	n	Niederlassung	Wortschatz_synonyms
Besiedlung	n	Ansiedlung	Wortschatz_synonyms
Besiedlung	n	Bebauung	Wortschatz_synonyms
Bewässerung	n	Bodenbearbeitung	Wortschatz_Dornseiff
Bewässerung	n	Besprühung	Wortschatz_synonyms
Bewässerung	n	Besprengung	Wortschatz_synonyms
Bewässerung	n	Berieselung	Wortschatz_synonyms;Wortschatz_is_synonym_of
Bewässerung	n	Beregnung	Wortschatz_synonyms;Wortschatz_is_synonym_of
Bewässerung	n	Entwässerungssystem	Wortschatz_Dornseiff
Bewässerung	n	Bewässerungssystem	Wortschatz_Dornseiff
brutal	a	roh	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_other_see_also;Wortschatz_is_synonym_of;Wortschatz_is_referenced_by
brutal	a	brutal getroffen	Wortschatz_other_Teilwort_von
brutal	a	hartherzig	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	obszön	Wortschatz_Dornseiff
brutal	a	kalt	Wortschatz_is_synonym_of
brutal	a	sinnlich	Wortschatz_Dornseiff
brutal	a	brutal angegriffen	Wortschatz_other_Teilwort_von
brutal	a	derb	Wortschatz_Dornseiff
brutal	a	brutal behandeln	Wortschatz_other_Teilwort_von
brutal	a	unbarmherzig	Wortschatz_synonyms;Wortschatz_is_synonym_of
brutal	a	frivol	Wortschatz_Dornseiff
brutal	a	rücksichtslos	Wortschatz_synonyms
brutal	a	unbeseelt	Wortschatz_is_synonym_of
brutal	a	maßlos	Wortschatz_Dornseiff
brutal	a	gewissenlos	Wortschatz_Dornseiff
brutal	a	ungerührt	Wortschatz_is_synonym_of
brutal	a	mörderisch	Wortschatz_Dornseiff
brutal	a	gewaltsam	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	verhärtet	Wortschatz_is_synonym_of
brutal	a	gemein	Wortschatz_Dornseiff
brutal	a	abgebrüht	Wortschatz_is_synonym_of
brutal	a	entmenscht	Wortschatz_synonyms;Wortschatz_is_synonym_of
brutal	a	viehisch	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	gnadenlos	Wortschatz_synonyms;Wortschatz_is_synonym_of
brutal	a	lose	Wortschatz_Dornseiff
brutal	a	schwelgerisch	Wortschatz_Dornseiff
brutal	a	grob	Wortschatz_Dornseiff
brutal	a	eifrig	Wortschatz_Dornseiff
brutal	a	leichtsinnig	Wortschatz_Dornseiff
brutal	a	eisern	Wortschatz_Dornseiff
brutal	a	drakonisch	Wortschatz_Dornseiff
brutal	a	hart	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	aufrührerisch	Wortschatz_Dornseiff
brutal	a	inhuman	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	tierisch	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	radikal	Wortschatz_is_synonym_of
brutal	a	brutal gemordet	Wortschatz_other_Teilwort_von
brutal	a	barbarisch	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	ausgelassen	Wortschatz_Dornseiff
brutal	a	grausam	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_referenced_by;Wortschatz_is_synonym_of
brutal	a	gewalttätig	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_other_see_also;Wortschatz_is_synonym_of;Wortschatz_is_referenced_by
brutal	a	liederlich	Wortschatz_Dornseiff
brutal	a	unnatürlich	Wortschatz_Dornseiff
brutal	a	feurig	Wortschatz_Dornseiff
brutal	a	rabiat	Wortschatz_synonyms;Wortschatz_is_synonym_of
brutal	a	geräuschvoll	Wortschatz_Dornseiff
brutal	a	ungesittet	Wortschatz_synonyms
brutal	a	klingt brutal	Wortschatz_other_Teilwort_von
brutal	a	verroht	Wortschatz_synonyms;Wortschatz_is_synonym_of
brutal	a	besinnungslos	Wortschatz_Dornseiff
brutal	a	zügellos	Wortschatz_Dornseiff
brutal	a	grimmig	Wortschatz_Dornseiff
brutal	a	genießerisch	Wortschatz_Dornseiff
brutal	a	asozial	Wortschatz_Dornseiff
brutal	a	herzlos	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	zuweilen brutal	Wortschatz_other_Teilwort_von
brutal	a	eisig	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	aufgebracht	Wortschatz_Dornseiff
brutal	a	blind	Wortschatz_Dornseiff
brutal	a	tyrannisch	Wortschatz_is_synonym_of
brutal	a	frech	Wortschatz_Dornseiff
brutal	a	unsozial	Wortschatz_synonyms;Wortschatz_is_synonym_of
brutal	a	fanatisch	Wortschatz_Dornseiff
brutal	a	brutal zusammengeschlagen	Wortschatz_other_Teilwort_von
brutal	a	besonders brutal	Wortschatz_other_Teilwort_von
brutal	a	begehrlich	Wortschatz_Dornseiff
brutal	a	kühl	Wortschatz_is_synonym_of
brutal	a	zwangsweise	Wortschatz_Dornseiff
brutal	a	kaltblütig	Wortschatz_synonyms;Wortschatz_is_synonym_of
brutal	a	hochgradig	Wortschatz_Dornseiff
brutal	a	giftig	Wortschatz_Dornseiff
brutal	a	erhitzt	Wortschatz_Dornseiff
brutal	a	dämonisch	Wortschatz_Dornseiff
brutal	a	gefühllos	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_other_see_also;Wortschatz_is_synonym_of;Wortschatz_is_referenced_by
brutal	a	eiskalt	Wortschatz_is_synonym_of
brutal	a	hysterisch	Wortschatz_Dornseiff
brutal	a	mitleidlos	Wortschatz_synonyms
brutal	a	ausschweifend	Wortschatz_Dornseiff
brutal	a	leicht	Wortschatz_Dornseiff
brutal	a	locker	Wortschatz_Dornseiff
brutal	a	wild	Wortschatz_Dornseiff
brutal	a	seelenlos	Wortschatz_is_synonym_of
brutal	a	diktatorisch	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	gleichgültig	Wortschatz_Dornseiff
brutal	a	unmenschlich	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_synonym_of
brutal	a	schonungslos	Wortschatz_synonyms;Wortschatz_is_synonym_of
brutal	a	entschieden	Wortschatz_Dornseiff
brutal	a	unerbittlich	Wortschatz_is_synonym_of
brutal	a	gefühlsarm	Wortschatz_is_synonym_of
brutal	a	bestialisch	Wortschatz_synonyms;Wortschatz_Dornseiff;Wortschatz_is_referenced_by;Wortschatz_is_synonym_of
